6312105065347049188,17408182508747403808,9299354502229482072,15863427687669879844,16452430390406078758,18394906265064297166,7031450661120295310,14581620412089074685,18378927628894311019,10614227220933428754,4935211847250356306,1049526624761444281,3935043486274587698,14764435114515944100,17155870924635358528,7020580043407027192,16655150228574875548,10230404499081559929,8377057014004710391,7622888633028881572,1974546893499586184,9296452587604699018,8220622375311728499,7488743130195375881,16853738254468949322,9382511637827440950,14536826942634736921,16800184111698119294,12810708921701798043,16545609228323716970,6444331841354070235,15207313686946111508,8008965998279231097,9077872978935574977,1415313616075437255,9574602051482447930,5523621201181180540,14888018879073322309,1363548276501898910,8713424596426344073,7849058581997559591,5089793470259992237,10122061270262807525,16865286268270619998,13070413991948647063,8175304846645228203,10131943996625098066,7901100924439538007,4393667918283088016,2390852409904694825,1903402906290042439,17065615868937973297,9945338862104195436,11071882261674446831,2715725487247011875,12441740950499472719,4988070834331456690,3543631217932471592,14855371646131739692,6101215915323129440,3436691007574558085,16642664339814579590,9212490993865029946,13614299709846546320,3044030491909538010,13805010239153999437,9854555398178806237,9262364054892250080,12086399803294767964,1813502467732271629,18195479341326929915,18261394558543933100,15904114317181479415,5785596576498302858,17035487564530002052,10449992934188294008,7255161327862447442,8989110877114567446,8456025120264489528,9827265158757383488,9844611353989297683,11479123869309139065,11065801361781383902,603872988485896197,1743300140733712635,8680277728841896183,14112007733295921387,1345614586122109453,6488408149049168967,16563235630179090253,12449672751058620156,11724027669135442185,15063067180182664545,14757157460330097434,9771193793692938098,11155372636611351522,2911232705230128452,12822618779699428085,6102556112248181250,4384314330729101634,5311608255071114905,10211576883126482247,9409596735575119520,14132472873036049123,10025271780571411446,17261729256713736021,15596880752508923546,5551120072301741668,6898630030338706092,6504180238951817563,6067263662462795544,2277368030133234052,15351298560029805017,2169482122731281575,14721419577948596603,9803510512241457206,7444091116168828581,11556520195047424228,17833878226972288348,1025140962584717400,11334560370400904877,5569983328252702644,9986995129345014969,11402268590469169947,11672107750342536547,7911873342313887675,12943592685861114555,14247944945954227460,
16745166388683281894,13629562029371146850,10625300666700040162,5574004188713421318,2624875963463764315,17666229835300734187,8430527836985909730,10537398601752034213,4725002987078693226,449633977488138168,3865956804856445187,1472245560680693070,1547225664919913709,10474324347831405511,16931466917125772348,13581343762817874955,13689988298077935246,12293592901691103597,627504117020104742,2633325348334821901,11447510893996886859,8413926109624365091,1987756308949383587,15555386890451592126,7426021176810010091,8392324213303651723,10048392506946754979,3023144618856265536,12820153845456523000,7326609707441538777,18350649261137132053,15264359835640802550,4620094220943788597,228486914646344826,10108740097620884952,5585071285616958580,11546826930852916756,8242038434949367373,7469854827900682522,13312399315297581937,12998648943280487873,12686891398224391111,2964861741881897768,1440018256529051426,16782387187772939305,14830823119465372747,16364701416146371625,1690409200101189663,2975274641239218340,3048217013807680060,17427864285747636993,7243039050004457113,11689491061136418156,4563344255857194781,8937653698948636150,692745481677696221,16853687907179560818,11143406432586669037,12445820554555056072,14199669884280662065,3271884284395276282,11696225119952930415,1896134308564671591,16547902197279682598,5861804283194115055,5227837818798616886,16894090782274730873,6555286937879250833,13217581802411515483,178673382903027132,7631096625057169174,12711956653965185993,14572608355008456887,1975875211769876655,6296640808499494825,3609488811005506804,7922521666063228542,8236832848540898322,11596906035919197054,7796982703758841837,1247277787481904706,1390187623150296592,15251151932858664529,2209407934804019206,12888441938580335709,7056579511692647792,11703920853790005479,17978821334778229348,16577955295972109792,3715510077049322056,7214733278668701064,9736700833181392373,11782342310049360031,16139409033324554126,8578046807968619544,8307204027484201587,6782410845901371314,8537399655925108573,6654138542856370595,7287752519802633398,13281503400521085848,14819782180205275215,7946249940404438672,2862615972208803848,13545803260413592531,5564229632311468691,12018056054767533717,5124855700169072034,13111392178741674851,3109401492729741594,11927178199744013451,16660708373350287979,11763216005713013626,6151847706669512907,1938951155724096208,11449430630952109143,9847476333323902392,17212239853992154301,8236737048126717065,12433184779985311473,11065366514242743562,17429889485947035167,17357146161908910111,5311367257631690663,508284264662197006,2795532531618224416,5249327936813913941,5074454982199881286,
3621292832292104751,11995633683996430014,14755414211004350026,6805223096829318036,5083885214694859153,11626552799787692446,11920063449066421076,11421503326640205191,1488643496636548906,17113799072521996040,6769827271775145685,538403719449980884,1939797255579524550,8928907605183301451,11366118828061768826,3418735344682301504,818172983169885182,7652236866800797915,7402065237966726342,6736213078506226578,31169411173987937,489501039274238231,3443299884437043276,17037830527556188877,14279658852316149067,3055810586568275155,786594164582045163,13133779957731427262,4833223093959688187,8218390454829626787,15314067404359037217,11367625519925223160,15040399266451756672,9623252693510029747,6563639248410668563,12367469518113320223,1319408158325529614,8544800776183205005,1194676428316026731,308900352437278797,16519015651871710708,10166243307552500699,4015734970116359828,13822725865843118891,11248183049212589941,16389186007622972603,9664725067003282343,13416102582432812922,11912487799938181087,2567330029047130891,14047524238098086695,4273464130248055162,7967077512466115135,12090833428158969599,13750767498304652475,6931769915600158254,15242568628653753130,13153563376369639857,15257024450504367428,1466944799148992812,16878954256489375831,13487024068425206623,4142611747982659535,15457457367926555312,15005881963447282749,17642973384165462124,9600983181007744923,131565261837756879,8235121876558721546,11060039214764724923,5997839006452263881,10833617999563157570,5905468004266545840,10770290594147701418,5646914912248753647,1231290831104733267,15175851538195745733,13898763379042402538,10912215373606466178,3039217755699398120,18070362149303412419,9698600403304012273,5963391457697148632,14327307020336996197,10400129310677522024,2450905634863458897,12181572746791773779,14890440976668080229,17404986433994507597,9762112989580981893,6743170711924170985,6881376049683342697,15932068543919445676,306895966482671239,11457065523880537583,4181412614480498261,1534056764641495392,4483190140686084273,13535750747943491689,3604543888613396598,5153601040447906844,5897692631281196573,5529312958912200743,14842535224567829754,13173285474636774945,11601530208583301462,2759713362080018748,1137287480691450481,751506991297604969,9247967411964363815,6315237456069926040,16851150570928540402,15849846508669533969,3780442422223815313,1225188328594196070,16123349553157911593,6554123258580026731,8337366728335698362,13942931650940125911,14750027518051579243,6898261373413097647,10638058118080488346,12098866740365204069,9627172694632353969,13123620402374251822,3358536037018518232,14672755515550930294,5096973533997605696,
13609065341892940570,13363107508388455501,5247087317461856558,6958916579854943882,4917015692764484396,16172624928978422542,14950773032154363073,6505230497093297298,945067724788548017,16632349716237865788,15099922886158544466,2012705527615946697,14554523214528661762,581826543840714698,17841412331461544487,12896686380521762050,2298925707318495068,5642050136198598825,11473987122183431541,14208708137772587713,10149654177520415962,4046625078877685113,14033465090918366532,3992127494268233231,13416292032913004384,1909353178984536566,7677137242790683150,14215363960658132265,3958861234789910046,9664131905727077608,11834390078189070823,6681586122802240729,9276411210171018044,16093270705862454885,11538261497312343133,12415284538644489531,11487503229916654405,7722608903586808797,18434234083821900049,10677305257648961006,6443001482197126951,12452815038607302534,13704726418572591760,9486679470512744676,10909573905825296595,12277673388197266475,5366833646679054771,12626164979575676800,2283808894228856818,12014019635297055803,11850515292591928984,5519732813766242850,425013923174994872,2806563759442849181,2725663150511841894,7352756884798661395,15568806504183908575,11463929764552197085,8467120165072756299,16510068385461783360,6064160271276854045,14027583643689035867,11183994975008798537,7032380315901917737,12617891940657229882,16854415161684310230,12444149721740723120,17689277894509613498,4243392818194756486,5925420592058076375,1941275209482907832,5271848040397319337,14016055998509932028,11884492874839092957,2747444062996704049,15666733224174999804,5087391603608994643,5490336567556254128,11098149787571517796,15167550858121260039,13075767086635168776,14606235473418759165,15795746038029913928,2220003472401086367,1092538485955077420,7201170461426298270,10459292200280584195,16102125836393338596,2282672695561293223,7001645590859370124,17219703849170448010,2057524767338921690,5558612923514528288,7111840559890572446,5669830260134044126,3186711252046423028,5444666294535622277,7992241930527947539,6419595499120383727,8044892477815572681,4152498244514828769,17732792070578746811,17215521833132628857,17987103772328521037,463606490952408173,10862997120021858724,1316251754108886531,6913398131533416943,5814867060291146434,11829864832156369192,15541727372671220639,13694286724750059927,6982091625579315037,17247774062753462406,10209637075631486391,7311474289815561282,3702468255318216269,4947659108182045948,14635704013792308805,15837251092974963916,1497950719162116518,12689962869826014850,12995334111127700090,8169325652530819050,10326114314298763245,7027962357225896444,3025018877007318422,16128969110230760152,
18234880041216020746,9622962436501292219,12130135810259226754,6355702449883586882,3574396485958402451,17286409311899778568,12430383168475942071,16882412653934864225,1136720013853759529,4168524424832163991,5104098715326924945,13336813861614650076,10383486810221108404,11445051925583262961,2838574797876103851,17477802266515271880,5929470507421645201,5804367269208123084,3287886755587616454,10081024077907332056,5627698941930191837,3204936004237798246,12495747060981013851,9890687489785369858,13361322084850791088,14039081998906051482,3142641822940118530,6178222250654110644,5690916858288425408,2327432775201724481,8181426697428779364,3508474644199774304,14881823068888477221,2187070732682344665,16878892865148975465,3031325010517390125,2323994770179382348,10811548467074249747,5235584294250642589,7190522409438915241,9809057534566511983,5818676571277354361,5752643226429463870,13842976111012704465,8896310160420602681,3035483794576638053,11263494769731375528,1270969099352185913,3491139275979743544,8816929067367547293,13162342125011402433,1237388835859769491,6834565996108452975,8700468458878555172,7078323223599313881,15761526104692758923,7389062825693238073,346685432986655611,2969249951064939366,12929195502110195560,9643885923419027183,3065805959513454393,4627228007023193627,15897311739324877779,11418600430677607769,12609089204648130880,7456681423094821777,14280008142498093042,13085851919447170115,12055052384234108546,9894003526007047389,17501053511304471778,4327166065785278494,4679518057078491993,6948973436237761362,5611249270819309524,14817463278367543629,343155792058452647,588697056366016283,17311364089450437249,6340509266154977967,17444334877894612956,1556075314020901277,1660098485536898725,4651530781275928348,16442276608131166593,10354105851468537980,2641743474698255047,719084690163621165,830640011908603642,5287996159539053341,11717284784758316165,2592791104376375836,7570383923360935103,5295426828873945639,8487730611442956901,17430895278169353237,5254827978080004413,1926494978856579124,11761336693331640338,17568997817848860948,4767249601722166571,12848773767986774667,10984592230618593899,4891718159919241559,13273174694594337549,5032070530237321009,6911482591872099637,3160161158475101985,2683437420010439650,16482246016353323483,10220200586769756879,14011842778321630269,3096125895288387768,4421336521669855156,5551356855042179954,18096095993753133596,11343967370849728242,17653840840910233162,2795296503866322073,10635231524189227890,6632925661396381157,11311049907426799834,5024470557784463910,15777452180348214517,9694050195704623970,1518058346816462546,16517681815905924755,
15712770686297362317,8648555323873340807,10903808703360416884,15462121652289851882,16425087646430022619,453834790966715580,91241879363309628,5746787914542456672,11910373483397892682,7196271915832813414,3108027003038851907,13743991845313479883,7447517330452087871,11762721452113275194,1901713689527821381,14377204238065209432,15978984889468398341,3079644151727945213,15707060841686408080,10971014938694429958,7476374029852933954,15324171674588022763,16663694947887294733,11375304127285923222,3416693162547861331,14205225346804931790,13668768911812019459,51000804921899174,16070811608290185847,14121139855083050627,2151233396634827784,13607077293959882558,1165368111117629366,16037824694870437050,12305034145942741858,2961796367745148432,6531647344879361172,8164428010434440436,10517787726761074919,6129952343283095869,8941227206970885225,9495607872866434638,5789982537728139229,13358157206996028425,15877541208137375594,7497257766228749385,9370824515268140577,16151014612061326356,8175999740280309302,1292388740305136380,659874403988519972,17784557396465954703,13968559879956483202,17210423379269426442,2002689804765126514,7405563997507810694,4828723236226330224,1827957717579041660,8119983313561167272,18089730868938436678,1060782751524962044,632688754811342109,16201380393410740933,3446443323035588502,6702564352262649658,5808492586862026018,11545205743479602494,5580760480035893463,16920849421108118923,7772298464584456661,4390360673962045258,639917536913458355,14329700879484675604,16737351638653206451,6109527443118296047,8040986518580765222,7520437369752173429,3806112122141081792,17199637485791341135,13903055718452617483,16084507488345633492,9695998157772407974,12466941031291417526,10527128968593484089,8573530668963807078,5836443558575762204,11300471461513398098,12482976890184877367,1604699015897788115,1876695567772795996,13638235711504732179,6261933217546640643,9446620499906588254,10316723147474183556,13312185307255338292,10778753393974872556,4835634172086661023,14524981025932650464,4381252735779973819,8750624258248352242,13121375038030315935,8478903301527409574,9283540860885405530,13591390443575753187,1830818082338542111,18284960311355852963,2938863968538624093,13429990575181106308,1486703212860213881,5340959081858878229,11595653088183420396,4673482066917996895,4629611323917101981,16665466471460779489,18334217081326709979,9913845023721992743,6697157836007380668,12970286842276470853,5828717171198594085,16815798024035528001,9463616968958940310,18433349899923115640,15719374216115348962,14203434266644061888,14037469630582763411,7851989614765566193,5856866703430928277,12518409616326032641,
3154198744067972055,4775753796904637149,11906648510934414736,2923854677850963655,657135734338586959,290359656945507849,3189835059457178706,10470833769027465846,875299250387259831,13467273856632813006,10047286336642353399,15286739337477478610,3505884443067589659,11649076285853134733,17916606832879593505,13665217859466589724,15203266564249547564,13319025485461823476,15433721536010640167,13572501434442743023,4307781756588814841,9875993174173832744,16038323243723737902,502154621622483950,6104823167600127746,14179805546663019887,16076997228237111304,8115261683495844296,12182048544351313761,6136726912147098884,10044442133709831934,12236035602781705874,10971097289433119751,3304079186606845578,1468011756222873284,9458820378811389588,7010849390485566746,14510745238808763250,13229567607102455285,14284042834070430025,13397858314053243447,16674612302895618786,13472050461560012680,10021704224779357433,5427844207813385110,4898370375077195818,2442386781041486523,14966978235228090446,4535185701896708895,5507806957670191578,1153545069542760148,6811357580045674608,3943595639108482238,16986660900792867837,3652201818696642495,1285299537019745457,4793157531219536649,4758900180308268872,7853909039475274308,12363373863759646254,4772670725617380533,6364708449861554755,11635049731183680484,9343603499721310369,17169428601708446626,4721184838210934581,18124453967694855497,15501168958824562750,13678463207147223834,3586158111552176997,17014903519298837522,1313413496126481320,12264435934239951906,17062850093503341980,15688907052146811804,15181875307609745933,4748434168531262831,9965684220317338781,9552649047280294587,859969670801600288,6971344956753408935,5937413690818848198,8179227159126545008,17087600620941279603,15921844834262594264,3830402406939006180,2763444044727260319,5589976599663094055,9942972455909180798,11652690188491379688,1203293082334578282,16273408479005299445,2477850399489988614,8006421086779658197,326526229216817743,15200131991371448284,3462468019851514054,8394541587632379376,5946202600658980789,16172411259625312698,15434340363127326854,15719480032915263510,12629158382715919044,14295281720704765803,13480250465440554018,11043665356123547292,9196819561430289325,1442567608608269703,15496845549630164598,2945906731181616811,4576720523191678885,15654944373939942676,12251153831717317283,11871290205861160930,18074045033850787059,16249423272732322005,4521946852925401684,11026092069913119420,2600662612169455932,3258282262570898227,3638497195422921748,14181639928694405311,17208277206633378243,6697784483000568127,190226090131586637,18113603250582013280,7016961444387914018,1722556406498222453,
17472130454920986746,14695133062322621421,5871665054367661361,3668694532415772928,6211504937782609249,4091771939961268597,12416180013217015589,1635433360269565772,11363839153511287790,11995137529655243454,18197344297581719042,6737800989395968912,17522158857452379573,4964857334079708167,16254649298629265627,10195091701932508363,6318844725514989249,3179726081243016800,309611885423215163,2502931890429561458,14440273220110840715,15297473673867232169,6809635960420151567,3041400085819064364,6967390886599075761,16230200812631918608,16335474633223152073,17052004026077954729,10916850493550188,17864512320178308913,10996160555582357023,5734461789665131415,17246406422814771970,16875524646395079442,15940282879292374252,16795854309549405859,6914054277807813499,719116183214701752,8907913098328578613,318492212471805943,16988458318388287591,10198410511062337740,13285585668541350073,6659278360610137206,17812371225853328097,606787874073259324,5329243101498070093,12046990636797688435,13626106315035007182,17341995408639611114,17172224025949423133,3087850837812622265,6889338987482022115,2090913802863572183,5246048211949869538,5157425608252162481,16881866938904705160,5636352891240368308,6880312191774502006,1712375167381388895,6816204382097469828,11901158694704040413,7756472216518845115,9916283685302367116,6172940371864691966,17212009797072173634,809362446173464056,11864035889998609479,11312025501810564559,7344554836871758940,2492472869538110297,13572602072978730717,7489698607357414088,18042045425093967596,5976169235408889808,16556466292658094948,11960858952255541038,17937574541771088411,7808543390872916858,17583826449534939905,11198546283238003950,5058977229095923720,16118786776950267904,5346957340278531844,10166062740303573321,18170633271058825069,1734952649659152292,17696644908369090444,9716141977943762411,11525000346395463429,12189924864365189286,6605741216621039682,14245784625311133003,4659437964868150545,12652350918758996087,12171321924827630081,16925797611946117417,16333146320914113832,3720252549851991250,14886668299648923305,13298879960725072112,10408302562268489703,9673830123265591701,12235011704811151013,16059153639140749522,2110071304965957557,12186018870611049620,5008451217370670072,15944686603201807561,9920891422893329970,15463892227183183934,11908607526458073064,7692048668412887168,17024452807476494158,16794240890826573876,4633400011782053114,11266124659747121590,16769405648823336012,7657186828451492482,14826478643864923171,17487187109374246708,16246198740539533902,14678336527730710701,7081519655656396540,7971255535411584692,9157188666772372040,8021552137594125335,17274207168271376533,
15393162731370290376,4645931335445386851,5575237788574040745,11078652691741892645,11665259313882601644,4910750552061385141,8930521367044097434,15798206913278762760,5831535423911569666,18004291830217695693,1552571096834731113,13050373187054684762,8821643799458399193,6730086711405894372,10839937312579375623,11598902599989392588,4687818709602202892,15843337841991520427,3969795675708219877,10889118023221995609,8222006045764594628,6037153082328182493,8727540115518951271,6236157989574935474,8306168903369364325,4176914572353093238,1074220280143764593,4065300906016940470,4432724811535276737,4206260848585578681,691779668515800044,7479642704131199823,87199425748787822,2741127446381903015,2977311654080661113,14510402435107341719,16679844651582186481,18321710879418520625,4769569169826936263,9506002204609577529,10743278452450629098,15185637136831607439,1634099440889314014,16631659904851616523,6907584391461888815,4663972692519233619,4566193093471707995,8996450639122582419,14138555137829016902,4002470847604766282,10588739760223387522,8302607972358177502,547626143319123288,11727177774868115800,1185598880268498840,9964535314202521006,4152180065292984461,9998359529532816854,7923010447775317608,5061610799547205190,15323435142599622365,3944303112318218416,6471908013618186867,6432470739043310300,9907902177521451593,14039970119176266579,9528395938559104325,7835223181535862919,9069877253099385383,17106776708538102533,9650174878059971745,13223453941143689864,10159065305042066116,2592507066702604281,12731074244724167519,13117619811634666605,9102597590770473972,15880334241963116657,11532631004873747456,10637662241751732763,9379109654182634368,7842776199380011976,14046406894262528151,10939157138673916204,3782780036154149206,12866717039860410031,16617183793635071446,16564199123573492246,7650018998652159017,4527553539712973609,10300410253540409548,8909954552788916981,17247792155804853943,265646013789988105,10932959270473594123,9764831442054097837,17601539308128536150,17953775452475098950,4772975869999335290,7079503628612659055,14921507385225125671,16315786574044988356,9060575253511499795,447406828447404130,11559947419246818954,13743985822408619740,9510550025569811811,17125141542661621112,11548155144283913942,12782313546341723020,15947419023955322161,4254441213420880272,11983877238937535020,9598357061908213010,8618627365584867167,1345030027302281217,7250912322502048265,6147344450023650193,12895614370309147379,13969016564055086001,8127624686234952791,7696375480918615520,538086383904440094,4048780447747444123,6658319413368364651,3506441299891362812,17519891818788724922,7577573341486239026,
525373687832550949,15807630328055450342,12773356493763189426,8575450256113494312,4110736069017498356,13900812318976200168,13129532513174015323,17164251782804311360,3628215589425800010,9822494806188667486,1515705731027734625,5649749304464910582,7223671745959939376,4668800568382656262,16880747079458012717,1555434036245950263,17184100579912383483,10239688003722516537,1688523361087463272,14339371624386236958,13582173271151165487,18010691073045824319,14826040967240013030,13523795414151458968,11468354983837999074,5886983662862342914,5770110002137875057,17280962272765819425,6299917816026063336,13271819979448873342,11707654920874294463,4553825284757908196,8917683236923016964,3782484184499539932,4449995978515545565,6028327114805367054,15454639139116324722,10424264235808590748,16281340810212026487,12787998754659532190,17746966684988802923,6298813274794724821,5749396499809067536,16774532223110968569,15017300680942333757,3404550537095683813,10498661061007317026,4696460422442047342,156800054754989959,3579277193538879974,9566321934133409345,11781445459111488917,9114511051485776722,687156880030343782,15113823528609680369,2733000759121990163,13829138706340133199,18302723591769598681,18134914903760627804,14187963074054149347,890252454185100436,1785890274205151824,110967724782534581,5166859363508088560,3420522275691337159,3200806476201874005,14010397611987101535,15765639363557459599,4502096517038738500,12325508773121602841,12669525429907038151,1348505582523281226,8767559172315652905,16635299721178682828,7760794442380974350,5921148695580569554,7275241792424419509,15741151302202370922,10605664297902602001,4836157739556278056,9800031722777091733,9444321843828247518,1994347484005434470,6651314430486653397,11128874172695693587,17473700497962572116,96473323241445034,13245382585387431471,5903804327255621757,4232345620546403282,4838466117714629769,6724052518359125209,5679520003448445682,10985420959158703497,10710774544431459405,1671610636791187858,8044698273525451737,11938166739259859288,16180610844678976412,8628062507215785023,853301798456908518,3735366631960495648,14307648475993401564,6361293399477319503,806242900733008691,954335291053938020,2771950356793821981,4850946696394202354,14400815112147502430,4547637695782410109,2688607562377760350,14460982351424528161,255303883898285258,7092185423679736029,18149519175537504625,9503143248975632877,13276641427406629637,15577525677094420230,7323664261107109642,15147450793253064553,11870380219705342169,13305419904262797518,3820603084985519807,18134121134572713322,13445312800759923958,3792432891522668478,4178596950587735581,10866713440308122495,
15035858219805339279,15287419474729586865,10095678853191852482,15106834203651556871,1792064234367553462,8604976057210145165,8367915510895333393,15610650722958279497,8874405557099452388,18067061688246095408,3455786495402257022,2529345526991754827,7916590828292155390,732931733434805002,10058947125797021276,2253781765311083132,11255902344017338421,5355612417067786391,13014239002058190298,6722100561376801555,1374581441183851788,400736782758470954,7224102022570898028,10641276778725045912,10919450362667153782,14549847040626444451,5554122178197927089,18341022517269786724,871726659139435445,1671296809964363837,7842298427134276445,16945494341507744404,14485906836918321229,315102714518087757,16398350581624308326,2092638149672252901,15064253514182700992,9076553445661948927,14663037474289608016,11344318452382276370,15482467319835939210,7337794494969466055,17869387946433299231,11456937516856405729,7876373201313186469,9056843262533960689,5148715971836462213,9129726276465025297,15292227935357584345,819407708073758092,924018038607340368,11280113080978629455,16325106888709388064,6102378864788260762,4082822704409364818,15818175507733802603,7373324018897023286,5597228259824974831,4328074599493361132,6146721723544921302,1208052954087286292,1671163760343756546,17202155969458599045,6859835605983047278,16812167010243971194,4492116412481569782,1227837582668684714,16118786351922079568,11075018710045330136,6319686753232516785,2204485998699407323,15553843560844709787,2834430532696274450,5614111001941744560,5062423583266916561,16862735982732856552,13083703752568838627,308665970987419048,10771525752296683954,10203940747054916449,13869833437778010398,779056006104863600,13877144903139146522,8191431966166785531,6086370842899433828,4431047238203402919,11008970802368840715,15454965384083387806,8002028794011556874,3707876134137923981,15258975996954856949,4395471762851307487,10195512180402284198,1939557906028001090,1784116648581095736,15086501429505345951,15828558851160708065,17372458612089984380,5059824070758287505,1023502751290599912,224825251135766300,3269090296320759860,9205846169270608507,13783907994618486374,14090039851444273330,8366812942027328848,1445684772664769953,1244749756926633380,3826275767831395224,18066678761479608449,16281774211325336830,6374736156428073538,18057690601139219831,7668650196144138458,17311771365180543628,11783166755601656224,5799327732104603788,12796531100039374203,17504543787708362053,10376054073040809057,3065714225489025482,12290723775305140097,17644529698245068178,10211396367745312788,5397513419969796082,6696767713181199800,6806579563670855605,9192681632761022559,
15450317264395153937,10166017803422257968,3818852997557593386,14054792490332023211,14884238515290095327,14879983048027483355,7443712369119058968,17241914611578920256,9702179452666818651,2672876710850213807,2971180012481064953,4758122041514591375,562387961860738014,7457136644869067804,14826178576176243426,16956977252105456024,5138099027510373461,15262418229316802403,722868265797067925,1899762721033018990,8292202560265344892,591709179525614455,4224240948519834924,5114441257533085250,7912677759703825585,1979985178965636740,16805862447286222504,2024043981150100278,12297057469474834238,4360671655487841426,4664515597161783033,2942729356339941204,16925505965098514272,14457627754354838612,4576957733406322825,7597208109574109714,9443704032810533158,1871052112134381457,11905604397924202122,6740277772244783974,6392488272173030480,13257720190725040063,8726320296823339837,16413687824744907057,4057045853020803180,16395335081269737397,2589285021607624798,5878607495844678717,9679878075679016962,2238632548945166299,10443954201908828338,5368086328156458727,2077649555388995066,16853324587455526828,14972530280815904096,9160948152515035838,14574821819211344751,7131587693819555828,9540014551166323000,12497522798623588853,14630889430768083297,18442984241656486098,182613243257355645,3954754445811909987,11967918577298015752,14937202891489825366,7587699860009702600,4445166400251549204,13648055613869957424,15607615065096208658,7885795945145331169,2392917023618168484,8750767490878638145,589414125146394098,5665230245231806190,17641743860959277532,6888350503696282091,12907517064389822188,12753276015513854332,16998467938198791625,17204024897552216169,3839031963733355655,11270364959137597021,1582667375423921440,6392544180312840102,16343475081791721349,3803442119730629692,4360096070536192185,12233213510037476952,8925667672471159257,17591097284035660225,1402136274203810184,14860803306040879125,5799501177966947352,5676856309401819952,9770681128821128953,14300081840767161735,17436288321388445166,12705750834793915918,10726312949287947289,10515828514664019355,16676441705926904149,2036540441121550831,12221036509157654208,9320972292306769920,18409580127571513621,13940433182824321609,3268226907330021457,16025232688611864527,16456261644378545698,2959303310468686640,17514278762084930736,17898356042231185610,10077565269525615291,7591911198349876095,12938586369611542497,120735712904488319,9719681533738255328,11464238223214262977,16773413689710096914,13988009924663267740,4617803179419817599,13634623483617770676,10856680967551640687,2416670651374718655,14891850145957616892,16106277442588705888,9504693074447100117,
17922450264211234297,16059672964897793706,4471571180966152040,5264860213231296382,1243881861019776465,3124041172147842707,1293101699989980418,14821378148507309926,6746028548210299959,8014394323955934762,7992423146801366747,11249134928336831065,17542571221405825929,1939656597509480320,528277756967583045,8677664576401392502,9135370532957764189,8654304835210024927,10299195083458025783,17639563849348876471,3559769829721431764,3968445326119279206,8401580579079947084,18129539417101672037,1117794330888849061,3555825470863630952,4800465039690724861,13962203792240980769,14884724451146106633,8363693848747934693,394353609286883645,8573339380034766507,17207048436487468684,17308622154088856732,12427992362406220456,9292894808316246850,12340625865546874887,256413616481312457,14251887576494197026,14658127071620274672,5457889588879520892,11889316989833484860,3344295685843696116,6803118413551091010,14091608375492878156,17836284082351585971,2378795932337629690,6780737412148205473,3854833502770776673,11425828333685322994,17374412334016119542,6872872458763503794,4061866133776428879,2805365069421108467,17712692883984648174,4160239076523650906,14666352175023405842,5078934428641837465,7254698987567169672,10887499827446238933,3767763242105591562,6977089336005611325,9942406668875399229,5519886745429509662,11211057579119556644,5998207863588590536,16632428907729742697,6765187544048848884,359986475648972639,11400018148184702061,5087299332113993626,5227581401152032511,9662835357250807354,12319471250453074519,12270290622424717458,4701150774094520182,939440471353561827,935179913852633674,15840915583025772055,11906987720601213143,281855715993056831,1619976598949112602,857189626902318781,17452271176245402769,1540721721368596804,18021429889478273678,8186901753133683954,17627703855785408213,18315802793880881767,1553737089107796274,16617620609751038352,6217944728758895109,8394374429688496421,16233426299498970766,4578024482961640169,17503077421569334228,15050007112658596875,18365856139478638449,9750992668059595321,9612275253769228576,3284669611824021986,5043279417395179078,18211400490295334709,17427650325897448101,7492315903070382764,16010060559242230419,6006263590301503852,7757549476266404599,11635352149456470634,15858527621207286740,12656734900490101145,18430406944675419686,8461077707126513563,3768555705373630961,14495663735028988128,9116593510878992716,3005536462542483798,15940052407642784769,10375970044649522497,3796782112249502884,16275080080750355341,16453478508680997422,1206219316652459550,15731000516971369464,15021579651500550770,13080866733145322685,9951678327714019203,2964910973481909817,
