8334836216700758198,6247045537215566493,3813451832782940769,11905577558525252476,11369536495563391577,5876575646323355105,8363908922865436145,5805968249183313628,8767665531510752758,5162700764363173903,3526777608545942924,5184305776017948904,5322294796900627703,9759277738037980776,5055211555365398760,3731907819290514944,8779649560933125795,15334223656456146210,18418493762553270974,9070954383114528793,10003445338537510070,17053482774783352331,10151812029004846239,7349554825859855812,8250818967584841647,13197511595910749456,5932197747255415138,171287732403115148,8780898016168797505,982000497754154817,4136239029936923287,5933223218110334266,5583510201102800956,3560527187987517818,15495262985905015906,1432098059348125418,7360427137631617275,8844079428506192644,13454200779849962351,2483833260472572523,2213115075032557926,1179611845060360296,11725443650317157269,17216898224278200111,4456157156713468737,947967383514003450,14570491062716566308,1044811056145304184,807235467272614490,3943353999317753446,3437712041395415472,171665370845416821,17693142283804218611,14333265527030305959,13032449424213255540,10708234134754550788,16234794690033529007,11703402846349033330,356467668504288262,6378573800954059568,11446923609562557972,7764342870750019928,14194909755374883350,5484974051178292080,15443354043714756758,16555676448465384495,6428934495758115840,2734513815186751054,10380163818499300137,9565395791459310435,5632598960001048363,5921991747524183461,1155755110757686654,3991918959293834859,14310328046391805761,4289153333592205617,7223767413138796047,1865775424271730756,2684189080682438139,6570639334267127459,12399189280696808285,16506387298369695224,4508414674794621671,7012103738727824361,4188129561034232429,6561191801207504356,8107409726681355540,18066435471924922866,16606208477965225470,406231219315356623,3772536126648750175,15856481287074045440,16396773878664966678,1173373142102240824,15320388190369930742,2203816969437289503,15835040006026155799,7128758541352226980,3550264211877487911,6255482795790503368,4667098798374573089,13727078026874846255,9451669485278801795,18110753038530384600,16630672537667532262,147012993767430596,11837748995268468500,16373110442638702595,3616380109678189621,10029594630352851542,7555383459674989738,208516713025341741,14928587021327182757,1007192951213822763,11486080733547635974,16981074998297077838,17435308521876436212,10601205338863877259,6189751102448753643,7126193405531251156,14280612390220310875,6834202434496125232,15590172243102990429,11305786622338584302,6363362217248345329,805191835980137295,7971086749749428187,957765664992580113,
2969193181659477029,1112223193141269816,10763517304721493819,15043206119656267361,15321862670827189201,13713207104972188897,4613737797327067576,9474564877409799758,17952313866263147884,16897732400481558556,6066138390007775170,722051269245751493,4096786634772458813,1721464221555291161,14831773793591383693,3048781654690212535,17890202460801480700,6843636395251609220,17245169401352236189,14688478350044503261,7040041651325195006,9046446717236731924,8555627841080731945,9533338276548369998,2679035096607949395,3965738378969416713,6237889145543977923,17850916581761204183,11622633700654142619,7015495726686291605,11236362317665749537,5026458009473393569,4904767522482858304,1206393460680041276,15141908081442718072,4560250072210108978,1867449195158132807,5821713703917775902,794361331723072791,17872530440720981567,4204994968636318058,17881401294277154589,18299556149681898916,5886764438276275959,3221952710506149658,425281488266334740,6074371419792740236,17183764196524327730,18064723582696526205,11643248972043604696,13280256447556805241,12854203046537300969,17259685701140186182,15596357701076652200,11161724707634562400,14316658947146688209,9621338458271422741,5686637054103582458,5579195664544107449,800900810109922632,17248264845871782135,12354520676038606479,219311487795158506,2856747104172964491,14949989740773436950,7047894446867973262,69659143838081754,2885814977736423728,10585429426262952730,8409270713129780482,8475749996670996446,1601405062613467633,13796349633624509254,5625289186045197969,17945048124464609053,1427804651098618160,8203291571845464109,14383184264352624864,11114079288947767434,17283767171240456510,11306955512585143892,17522663500530834956,11589346778171131129,7741070036745778130,6886028357493887023,9114201606803227705,9527721559501216762,10709672433423117409,7769832526041763477,17851951749565030061,572030352492347302,15330456120869600487,6594344623922048855,9933737980547993459,14927463744339851440,9392706331045640056,2315813581921405655,14382699846219704826,11729083987827007736,6417986317151489872,6471578016817522015,13657737356980438941,6290927871256467188,10156647258403707519,15094538892689744145,15126675414527001883,4287871402646368120,16614164080121320060,6331124904995759292,8921439719964101848,5745187279849603231,3656371409699844808,351983406134183179,15267907936548636457,6569508895957033430,8093226977377007650,10627635099553405994,1574002870965401473,11373931525024279137,16023891805660737702,4910592284357792494,15307689171829466210,15250291077328467403,2129014485979939827,14952577717503401295,171377689935656544,11098359624336138816,5750516979556739850,
13851277574555625379,15818750428553273451,4261817444069171102,9523871933496451181,73427002077469070,14237971873837892486,9478715181389931002,18391487203568858070,659850096349246282,9120890073158502539,4262691839772513445,11512541082418109558,6631712645353550569,13621150479528168304,11916473239395841241,5395258964843671526,1355801645537016751,16928063442612381186,8948009166605313613,16458475799619709506,11057991165015825593,15640937947642933883,17109924464052184127,5689688851815382064,5886064249848005445,18305399267898183116,13826034390228815037,9350593196106951329,3655837509745384733,9903962752032517232,13389495135033920544,15244201221657551308,13357359186104772354,15005031743158020830,13152869829969466019,717847681480439806,14513650364838587249,12261634002358535161,16651421038782290498,8755849791017621358,1340583813926271500,2112055570002888907,4410362195767328051,13298647325276165805,9865701889586262364,11884177808049362787,8452536971572239269,3929795708102768970,4075815634493026779,2862285663744344295,11075812238219304096,12842604897502106459,9215275459207084838,5663933799944499100,11707038327113164978,16212460532072903081,6033524496307546357,8545698212595416984,16971514605319234908,730607020778054491,16081821495022073948,9330468694088532990,10572282526593343792,1096059363374388959,9031995197085354994,6632823790651683537,14312183276201513963,1513716832973139101,5465412417672495222,500323744930961799,17357754659239971076,8225048751217295353,6669324683059519875,15557384509186071897,7815917476306255485,2958906244224197172,3363870028654728385,16117302703775307650,6545011715407062602,16312977209891048670,528798747535567408,15353762638775643794,10033554247921320871,14641842822238410448,3753142744411288406,15101094656319247680,16412255271847850275,3174576517025153367,10771189820188678527,12594957487637831394,14926837657729530464,16546602248285777633,2951599000593713789,654275785397546369,1131009948431008481,12096846814230470082,7041640942665259765,2292555572721018637,3823418742185051092,6782648217113791287,3482908242671620795,14859788119102918148,6748873039724908139,4253575352443553385,17825436885462217275,10287057281042730728,7585835407446904844,7427883873384726938,2992800605268580797,7439407459788338477,17762400322828040049,17225759451612625481,3731613435497315989,12967011242695242135,3382236415151618367,923428384492409494,6891483942283485356,6040532445535651858,903339166266669062,5979211873276417446,1563382461191848619,12163708910474303267,15693376367115981517,5288250302667721876,7209567690736188531,14237241418326335559,1055874415162806773,13416726324983700564,
1798231099389894556,14907523358946503703,11764771703978810188,8524787504020330595,9746354471530334012,14837964288354784080,14807347636500243039,14323117238486195024,3278224716490547696,16099183009240287392,11730913733769249561,6940302940364029388,17563865818486623374,11557535668485661847,17040822979577000063,9636356620225120863,11155281760152945038,16057060451874491821,7872904480536052366,7272851287809604081,10767034068421212409,10413549501239356997,5545306830157882663,5690856044932645677,6811287206535433485,16116037198298561441,15008048308251349280,3646271059113288135,7797584822796900281,6729490709480309053,8242183699981667312,13139875972500188940,10392177938958500622,921936086834498786,17077029966624084291,18048216072024432030,2009669043171743128,15090614716154408677,8011457922545692626,1770714326374462657,11748282778235613873,12480454623213086959,117011931541851301,13663826926694198463,7044665708656209074,16241768055933904769,15636804167158353097,1277061788513391532,14919839291299543279,11405024668124500186,2783960323770471318,4417863282401746747,15066429484291959115,10168056209022312803,11243536744377497958,11142759783298909390,3059399212310620659,4774379023594082786,15409092666938426256,433008513670551861,5672160719557023174,5531357750667872764,12431063348980746151,971229834404382582,14541434491532360267,4052112038929516679,10507908985471260181,2745444661829763027,12932279372755172493,11394626571918445526,14742864382025353494,3582179160722867648,16222452796446712051,3913905655739643949,11167896166497560429,4482373207860936294,4796544026967168548,17180965703875214040,7595495480785544395,1172420540185171259,14085033856471255182,4563946320230212439,16382300043662230830,7368657410268264912,6388218466749738993,17025237723213964471,15957021948274122549,16800760153288445111,7928063549330928659,11221069335879280009,7420036107543973846,17369971371801197489,16721279395686020789,8125353790932227369,12776027237519056858,16984039456078297766,9129507080586949323,860497993609512697,14376375912031104114,7466400209464182502,3299558045539395440,12663544011898752990,12601781985904633178,4444658981994047754,11953532196756385558,16651795473889967076,833234193157562728,8758719926038068964,5163090742091283795,12449478733180198425,4813641637822342172,4452244270069386136,2941324644109864944,16541681404632563337,5362282149589470224,12077846675597214252,6549450406860597181,973866417590404368,2952776695070539907,4678850885728692477,15584491962508158541,12605164991159723069,17630273894800717265,8364026199379845784,283823325514837133,10069077353343884754,2205409361588089817,11873797273005299730,
11978237976099449740,1123841325345908773,6526769529516724037,10918463333490175072,580912550958475958,8069796580279022002,16292119507180028658,12642621510044636183,7034144053893522214,1819604069285001681,9674226413035072644,12796591064591799393,11196844663021406023,17028765888393639336,892717257867551107,9741961669731183409,6691107661747421189,17867615069287237563,10155330575071507694,8993148843000687558,4716173342650658078,4764726779789510826,12067425002997395779,17794883453319872340,6443195764810169021,457458093341612321,10481598006896616605,12071671700467775425,16673292584443431091,5634702679511833626,1366533738430536756,6029453240644891834,9729958959381720937,16451062951070208488,16760367571661609692,16194298559321664122,9701953474742739091,3038848180257171481,16196929121400296277,9910645038481933871,649754017981936313,4491808563523253076,18094095482886810993,13752715043252804461,9912124819623160250,6850812130135179161,6719454757233941063,2925068024795514926,17467716835875568965,13388161500215667665,13480758326704112711,270887843733846532,17645306095178958222,14738537882671239975,5728690635824198477,1385234435636656215,12900651535992473910,12945479404901292369,5318604696207900340,16105413790949196050,12944778888161660177,9165053051506290776,11931311635489077967,13519258945574721145,6520169862533967388,13367593574959039571,13780699649010454295,7690144165691223745,15090849141447455306,1429495561759813669,15492047876922466957,3430195367099531151,17424385488770548467,6846919787545341797,8550323932776401142,1787084070746133526,7269154111081505666,15302402551768665441,4974215018066865303,2136641039818800746,18275398210647304812,18048589848795302519,8649167903813864129,4494098636014282634,6291148447118899877,13624575568018736620,14064246684323824311,13363866180214769587,7318334917474337039,3970882603467000728,1386241693669263541,4126487135779988019,7617819403278057780,4119448751978348221,8310210868384974638,14505319442576173775,13908316619984621418,13269836352122137442,12393721509877679596,4154591683019340925,588017820419906707,12758959182891734001,8385024050115921650,4390948437510544146,13679177840707374064,14431760747324007143,12697785108536094990,17081636408570088453,8850787322120721511,13307617027238224952,17817967785774869685,2421539507934387513,10898040092185794447,14658120236874982921,9698470039310847057,2971339553742045241,1501916196878352852,16729661986660978886,5935691944728197122,1727564936019936567,9881488124033687947,8519110926372917656,2089216592841563601,1022716204361900644,1236005602747698083,14290233120321740389,18343422438706302816,15501638172035116696,
15655372440405597597,1267340164824283520,11111920018014982970,9621662302412280098,7211000913588311906,4918376750688445955,9413248288910108576,6121897193256290650,2439080896354763818,12631551664370463866,14266214356751719736,12878180323277624549,18364004194207587947,10440716011147193851,1714199266914155235,16378585652989607229,10014038794629107783,16491028778859761320,12490989387700431333,7525698917510990264,17852762615896078887,2232231522142827918,5893785154951810106,15683635783940939710,6241211601232289044,6582711606181903199,9973572501214889035,12814711437221025151,17932219148599043065,3204704793874843691,10057993837561804722,9813315460112019857,14211829598145670784,2355685258059666936,8253322420090568128,11845796766052519722,14336282500431608099,14644496964223934024,7096895041287382011,13994439943319718616,18100677832556259899,16501868880322034187,16012551267872258225,7128804813843509850,8190613733029926054,17987178514382068158,5282825681245923340,11521059852926387563,5534641954991766730,16021266200111943148,2446433591255661321,17645607487669709645,4815079840634305298,11795603965566599943,15654551484422894650,13569258210520308083,14907468686611751058,15297714271526472037,13404289978249782402,3599117466652541199,16257979686206156317,8594172549846773870,6332398600670453991,16995871935309496505,3833614133052916605,13474196186821258605,425449936779390771,16297751776438673238,9527951473515799032,13726132451455879568,3115424338228719500,931213842827564466,7333830950115166687,3940868652413352516,12067480343663316404,11122688792684110370,5511130399959249510,3563060089998789823,8619594177786844422,3830031755361852393,2097042664086101985,9140825389294375204,9075292276413502186,15533790218219580035,2033982249014352441,8422987388427481915,11993690290176247491,16198050727830174424,18145546447076939180,4965669975578547230,11955575977579702632,16280126861870506036,16069953224128895135,16809540657144410951,13973623243619026375,18433771757593095157,16925159192329334328,16691839249350054528,11243303379903159911,6210927879067678708,11853125349599808173,16907064065683399854,4478712666035209220,4282934808394140787,9095474730131318248,3379661572871389311,3555921128430739641,17564498586686605787,7266635392721794380,3329361784054724435,12728678803625721886,1437989786938878722,3080114616516257931,13895093376197617133,8737996975383428330,2795897237686083918,8479377337672544732,10290576631165673934,1476392524022132661,16609076732353167089,13100171987622912248,10523861680801219943,9110764998280670700,7822719563204926973,8067303296402910578,2135784985208723417,8995467913485590365,17110123458993055620,
2813052670267597064,14527526432791916853,14892043922558970314,17238148570652953915,6432849840911691438,18331902767583292874,15504247131251183600,17209956045618673190,2548034853607500844,6267482885595266076,11931420374749605363,10930842803993491511,14314064129258016740,9116807895590815006,15661242978215914007,13399171608427126071,6027328192484202174,1607890923902729422,7768444510030514274,6915759980676637785,12062592494707243155,15033740582167522829,3988963430653693621,2359391424437020283,4678223926612446367,1465093782654507140,103792964734112379,6034371893287599652,12156228163679176813,9453491004785906559,1826322870859462585,14114250640427969671,2007753453789677172,9669524306159891487,745029435824171058,3855681241921951257,16011666273085380269,3820364718012241341,5226557789011907286,11321176223769028325,15644616994373346426,14796165689481545892,14270283101344405405,8016542713611360641,17011455202748359926,11596957640219662985,14844747862549968723,17629540430006347821,4087239946994799116,15852903604015888379,5232696852272474399,2109292317175247382,16368348269135919677,13009695271822922623,17421643220385824632,4878864928101326345,1813751482008230205,4945865081855979684,14218439624730942708,3172239505060782018,16966227465430857722,17636301230363097546,5926643243028537544,133964957948450026,17003213332616323617,413101938010642831,15660054758228913385,17989193106433302416,1837417471002204648,742900045861465451,3702594369026539748,12156923158334662156,8838307230045262986,17550731211199685507,9975253132012803326,17547503884693479095,18433818696731667706,2288136798718233609,13321631634758355515,8664934681921595193,16012399907666187919,17674105935791931951,2271630935759749224,9289753617701506898,12211041290350282657,9266009274682234868,4476549720539368140,15222721946959332085,87136796738559716,9412012496072533330,8219127698008046605,11465086241757334721,16032186496101999600,6825294792553536772,1703253150986850017,3664248421284944835,2177025432213174508,15247294955367041223,11451597537345534837,5302108128490293355,4237510221752995170,9348368574185236471,784605252635540248,5638410420818904593,1327467859669979483,9350911450817861604,7627573926057959196,6435159108788727257,6512828508546924093,13280651051322859756,834291905118189869,9508979053200932381,5069963088000275120,2572134157102161454,12222218329094726856,16102792760261097046,7219806177764071087,5226451654794243760,13517849590784684580,13671343463821174693,762771001200127045,1703323526083312903,15138365736096143308,14864038286375861102,3477024410241224145,11300044819816321309,7293201493929902480,16030560495951267742,
379552744847592605,8249912696666604889,17000773484193554973,11484656632166172434,14746104658569062433,13588348830251317432,15568108520219769934,6260493955105590942,1086097761405555211,9818802105765121055,9249614298152994740,8942612241572052910,10719807598693992711,12685300525695264770,13642847254258571113,13076161904408851164,14492685777759349111,7158553252715820143,11719778007057588966,7555213101103786439,4103793473491644699,12142539358742563700,7280730743134094126,8078616283269359442,6388210150300927181,1147544278393352952,6908526485852622837,15232226912951061753,7183130253595084177,13444893032946127849,4922040133905380428,13940171389639583933,5999178046560252255,9287767439932464748,14192460888878105548,5572469798591403359,9792367195817891670,350861930058586860,18149122706537562957,6968944253218747084,6899049991892271566,13271024883722114057,16969540274837675431,3072026821767280776,9671634551819709292,13572185579981378011,2032762996563775545,15408753089324855919,5722928483119711846,13245301756058317382,16345779074636161557,1332676264029521237,9600039317423531457,2382310285688150853,17374372120083067359,17265411691890762631,4832898483305735366,13696002327815800470,17037649196744067570,14185408899111655315,3549390563288827538,6931163420280851612,5712901835953445756,1897737243227136639,3185299231522912660,14650625675674992195,5106868256389522413,1671538578982510492,6607200591496285169,11890148221411652572,7987397051206659042,10511105033894523309,10271784019262629706,2332923860041472373,3895639288309883617,9456871348967717887,11874376156649384394,2280255547028352673,4243106137805665836,4432217848665457561,14146093680882172748,5081869146908237646,7544348746558304128,9951645577305585585,9075775496013769063,11036285373444594911,18119615297111575935,17117171427513573225,14869005353828334342,11048392980705171323,9055768978420359162,12872733963876906244,1653974683682182204,10847890934376143156,14991917793399126246,16982562590004033922,15872995795315313838,6469126273462848599,17237082477243665145,3346626171909135366,4589739450815675770,18349562510661954190,7105743548507236533,5208681500981328723,9271357369113186425,5594495231557780580,3307484287166045125,2340129999560511294,3963394463653942063,484834954526730443,7458145896035578877,8243427611202758376,7575033204432529758,10169998050367765350,17410710241706408268,411840044461138445,3893420480135366562,5693902823236029865,16587030364216743997,2767382033831923042,1283207918225167218,14526211525907296087,1039021666463712728,2570810595108889528,7517499634255743779,16469169968737701792,2789801637455872719,16001108809256433014,
2955679954222356889,6938928618554088406,13548080897474448668,16202192845690936429,2868218195163836799,3820498101067629151,15182877821527464634,3258477921422468328,15523318172368689900,5772196407359507697,5747224557896014449,10392866328995148274,4823652772315730975,6605736735781728624,5969119392463379340,8535690918422078525,12833185599839323281,9165682263841901015,17228353270409795757,15121625290103361270,9206454963592078868,7388704881507612455,7699930628072861557,5730353751105874282,5655619714917271126,4430933377684062939,14317093156332970179,15932102312675037292,13162079919579632283,11128630213549053637,13923826413834335818,12224856303155015445,9432230957105396598,7391138807968105212,17190138088688521120,1455771846059806949,15087583026743485596,15016093418651601042,15255690208649442936,7992374959725391748,18374348303599258983,9099330617571194757,6697376791154476492,9594288571704082206,5551581266369175873,5195810003256353018,3510168486779722171,14364569303423656743,12487798510941693784,4532739911147441509,14291486024215717488,8178616849545071434,9550716653095195566,11999732616175190148,7237191623192837079,416245527439408856,18254079050370223173,2720982766606716981,13684922196851243671,5187025276972090888,6530387298322114307,2136118767002836105,17415800593149555418,9823731965046617130,11694313510598376019,3686197681801388616,16986592835264591434,4645502114738160680,2174483783074260063,13743963567062761020,6001625924171613858,8736938935302369392,7794922240136572333,9655215110782081278,57640617221186753,8730873413147155444,8909361749462323482,17941191594432350597,4253376280692592986,6091380220812087785,17416503951929239384,11703040704345660489,11481006738054394277,14699086846379343987,16507284998868739616,8719623222875298508,16723505161202626683,2869102910828727540,15332391783950244466,11967499230404618912,14988609751405061917,2239592514999939175,13818350318534981490,2336335519748485681,11209705487209074101,10545223516280537114,400265372033198136,6689527307658251817,3181646586059197411,17357559985317832734,6644684389735909931,587184318939983874,5851674667308434625,11972383803704887053,15339051467295786607,1451894481258797527,12521238965483352930,8104425142054942429,10319750538046992048,7066326404196216291,13100690747802328784,10294986104436770246,5116219554697912439,12294240297405891556,521574119586314480,18268358381071653038,2168653974206492488,5068604918815276680,2347433661864422519,12396339552660825065,8395574775828042724,5239721329322196433,3099579864666182095,9406605834673895043,6973456409084233851,9325722976755044166,11606475944102156403,5212951163340502151,
5839564892311535427,12687350425286877592,12628764322564375300,5189602720593712329,5561898888582261954,1308789596293147002,16903759061261556179,3462399282329800858,7066382906519095412,3235653963999067412,15803910782524276135,3932184474734299814,12889967966049360836,18314168855162010256,13246399072856065496,12240982155103220455,10860707248096434626,15543472190555758796,7721030447536549304,10610771537441831220,7356629539818032354,9604055731746126852,7821428682532466634,6070261930038872468,12750871512655587623,1405471809634574347,2800565943855392930,2646579615395382782,10750862993692631468,11191444464124766949,639044939708710112,3182036616016062860,13325684212844239969,10261497722322529200,2887038329358667478,14607456341571607898,12528293765741453259,10628130509943297802,9238194447110581232,17125288900593616004,1566035745864481286,10585049515392994949,15509668049051063217,6837681178954036219,17953400436169856134,8247198066475629012,2567763695778412672,2938689488867609475,3633382429687091864,2150486847648291057,14425559101237822561,12921240596986591340,12240607390209063308,8427734366660030588,1271721154630835879,1471108277651155805,6759718978815263630,4341862905185364128,11197628803976614594,10698107194496478064,1855798490536215538,16701548627063383712,17443779202976640619,10238350430330122275,3090720171905686072,11730219905936313125,8477265896748922048,14052217211689083660,16038153512146894831,15370236307720895227,18317315217688063606,16602615772441169040,12503659605924309879,12259378221577322209,1932724129779764087,16428344891278024146,13159501792910294273,16406710791737471399,2431938611609533131,5709320163138549204,3284024415371108704,139604104004619121,8836703658282918449,6011551885323138716,16002500200308192975,12824844264039692254,14437864105392425551,5467331982868311550,13840856469924275438,18276408719737923297,5557420749261563770,15355093518749548905,2180679614857867146,11391637199789847513,3039379413311668514,17650747289605323707,2349607121515260274,11843146038598570174,3640995385342224518,15745937940302692305,14627144226776658448,11911072333069402529,5184053801358938711,92894766578327113,2550552892656121230,5979107076794854746,10658170481157655665,7033750102483035940,12322113257494285639,8402635744022790443,6682065495399848299,3751986427852474769,12835509472899119266,5553128308084809653,11331932267893610807,6330743937235416803,17742014168046130283,10662462054485365605,12031667793307737855,10484547122442830376,8712204917627779251,14317794572760020172,8937434035932825927,13410246116747604769,3145417451359020111,401426218571174030,1795972248665243741,15009339591338509122,
17720489058049166268,11158193243750763298,7579027676140291039,14745355774695332172,8269565264772872353,2635043654226517817,6549430473908458926,9079776923211063474,13006997801473636053,8549698794699056693,2019640889691106040,1931189005505829063,13866079238107514112,13042750484732635699,11756452391723765607,18062338290543233819,12726552924264693902,11208515596743574025,9996506185387115191,15400064205061648307,8377408799646221820,1650674326850742172,14838957399928545014,3247613661958170048,1749764374058776684,13802982080802752777,6235325298000465236,3029036216044087504,14650128998810071684,12989225853761044223,14733035187478942888,18236199169800822407,8746060620366828166,15826920476510766484,11751965207233349690,3916590366390880542,7256827547032064641,2295836532747783202,11906338506620195229,3933582372642609049,12487749895449975428,18239586411574917516,12164614078412163022,4923729931921923204,17399850634549990315,12014704119247229127,7254089853022612015,10082208024101609489,10512888374731677061,3208778717892697124,12123021596678596490,6351343096404824372,1694533297571541406,14233780557695738942,8264803982157938571,17612522440908760448,7508200269970917675,5133926209079406015,16690390679541047573,9077050791745201284,8832764761817792611,11223594762881918751,6883369131163407395,9138036451705291262,11215299190304347587,10897680715222520758,12042518862506186027,14469950330988005384,9066783528234358050,684097978580927447,5469730381377010331,5724926635432177833,10530855338603187850,1312973964097403184,14122438539756998091,1601018836142263750,12689752187135518617,8400828473243516035,12946912868955724142,10591905266282869742,14021282307032784492,1544349538715819059,12175374839151562259,8019093990966049737,10092939436995501564,11335872694932230415,8781177871003059838,16737207871494836677,12498172674970803138,7445319790730207682,4385529900401089776,9721668726748185562,6745373551899012641,11457558054801811206,6587305427924815940,3764552973949745139,10633648468115164841,3386870660816107087,14920082249810754289,2257358493120193697,14860826830468004915,11398665085008592444,7636014598540811669,10087554704924193819,16071501966971441335,17703482441760444973,1276424574853611292,9153411416656058771,1872489168884355550,17266716773907326573,17786909047214270039,8551692209468008314,17709114128345451934,2476485792974610387,14311581619235836894,571694524521956830,10921442686858737882,2492816417197553950,3222317911571334289,9539637273128074417,11299561177179411854,3311903837956771949,11400281086071973980,3761264965742566399,10619494050618022135,3934318410568291204,15730231601871893090,18190830003423471242,
12075910964741029428,2772963781548199303,11031643298793889550,3080850084881215539,14811459777741443614,118409844076653209,4363058760689752736,16335848295334457923,801241058240867459,7167347985407583900,16036952936839130444,7085205756580993166,4942268765982169707,1142070900922170609,891257710331973918,16582668639879926723,5451844938293378560,13973943520806773869,8373404739891080471,2782917366728266154,10047032212418131439,11698871364041153714,11781133603066711408,10319439794487785351,16246037106682406431,146438618165825278,7985584184983147306,9619278778107863587,10796811632216983363,18076443275994002478,16760514309732333777,11622187937041800802,18446448660367170195,8712477432495552641,15391726967285187075,8720488944132077263,11062308048044967268,2603794744157303326,14725684484813714311,4782983074961849375,5831038671517616576,9586489730741350882,11733545362936635920,8302988802723269400,17933780141889565717,13970283984502475897,11069656163084138913,2125542305319807520,14112308807051216193,8230140414864705109,11299185557804534588,16150154097870069230,3681206998029239135,11728902481943871954,6606413838665210971,14529898430738885004,12274779330275858784,3108233745213554892,10320265111125406287,6092152515337986346,4180573556033344062,2222967770180598714,13516974809704428153,11179869205321847378,15477065318015346258,14309851926611088083,12450067885307902511,12144553593222829620,11364473624651608943,11372940952209172037,3509129420740308104,7514574295510065007,5655721779584883216,18058380595259473792,532432915457025399,12020749717701462408,15455355256615300413,12026011378592557090,13928721396152515586,1056025986416250086,17776543745521528911,10957656877204713060,2301058743397943529,5240583549693853958,11093058919935552103,4992691618893227210,3525413999939740331,10198844978648431163,13582194941862759292,8159112826746951743,13969802748942222561,5576820038896862721,15952532260664682488,17644805861079393018,11027084099124950459,7169818881007567147,11895681412351565081,2316231187072861227,14653669894438147917,4464772678100449133,10496483922856641330,12482687512029074325,17194308564404941720,1050646765910008225,7681724218006086942,10353978249026323482,5107871061175918323,11329901982948981795,10107228490865526843,1834212217006488667,147647150230479975,9508450667871657892,5027133413681016240,17298833891136190086,8747045846743435768,5117104219300248212,11498146768350270573,1454023230753840218,1476596937126825902,12047415216446410006,14751855564327232068,18142212650443216635,5853172286674590711,8281578275237219523,17385381626224803535,6459731224758780933,6613790801081577263,3924759061900103658,
5367921651344842017,4860267937674013167,3786644936544083816,14741521415527096899,9858938617962686034,10220472587633511932,13229169212907924089,3290661000915595961,12976229769152372248,10845651731328748724,10315057471758833277,16061906710333902685,8246421277574514595,12077803565981471666,1547108412755492307,7194808913173644801,8959767432065533581,7424967029879612410,3350664818930452980,6877686564634296713,11624339612324394913,7186039371361686482,5983469814449298744,16348454171105416164,12496855839084329273,6748154501996595565,1526897299785064548,5719755035599529071,12550563746435735540,11412349824363912500,4643888603052450581,6519873329748726265,2971957160320998762,16283073103919470542,12642412242427421729,10212529601114115110,2093512759934269378,5864034114264956831,13233646934385924157,2143437866623751381,6627151820768581391,2532457202978181593,16805402878638734016,2647422609887181173,5705914706967616318,4339113918187964514,15911269734134486804,9228343042704706687,9735264861252540782,2900494608410553664,8067294078993470248,16157486278392818625,10338794305476274355,4736960819244261792,18086212539186441104,3228429152498782464,1260460356674353296,9198533846766078227,6484397002443906401,9762483445072106253,8616959814335262912,13746383064198792635,4745371165568106894,11858210954172663801,11925296751617346104,11518219592910058418,12116599487100001802,9543541467983527911,46002241791682948,11927807605206752704,13266890723578278,3939873917671842641,623286904462054796,17688104114549089043,8797734641862694470,11959216926685901188,12932833014313156134,10827492813525556834,14410589340133416706,9492599520070102577,14272004775440349663,18076185374627199720,9586867288922711055,14640606141353302994,11272980682007440325,15663023247112128923,15116102838080836836,10277784977045561540,3454974944505219602,10630706800226141622,5749565404633953958,18155181694098652105,7747680719628767723,5318040999645762530,2328793958816293895,17389557054234252302,16417157447170495370,2160729466976046716,6539935776746022833,7036516686494404616,16200915667605619855,17513829112941104822,12266045662875957900,12989488486188436912,15736015053696470850,13793666424300891286,6220393878732333983,11135435459309038831,4218679458840445485,5337371614108076562,7097482538492939850,6145390661594859531,5829365119933070588,284900408898561055,2720182807097229668,8400774709110635466,3720570144075970529,514561407461346794,8229581800292155004,6579216602926896301,17183314677561623173,8739298259981014280,11633243454141739988,13355376303386506749,5197371814079448666,2635238387819328213,10547165760783832362,17072845321124253247,
